glicko2 pooled,glicko2 per TC,our scalar,factor
0.3276960388560653,0.3347938711530691,0.3294146486689377,0.352509671264359
0.8842709885342307,0.931814489920759,0.544898750194206,0.545194677804709
0.5794053401039705,0.5291672232049095,0.4859735895220781,0.4749509847691882
0.9455098673099636,0.5304283744496439,0.6085513427568614,0.5208156000447348
0.7384689235576695,0.889898606076161,0.794526662014878,0.9373528639168374
0.23764382691292404,0.3311315783417549,0.25485142367767716,0.28067731614792607
0.8694548025094406,0.8829693605606553,0.9606007376900039,0.9320800313431106
0.9417922712412531,0.8513770135830542,1.0521615117210297,1.062998406940441
1.6294451022731735,1.7143651068926347,2.0954842633775796,2.0850954590214834
0.7534266242553513,0.7155143774563222,0.6878629202703787,0.6347578422373104
0.3480168477256811,0.27229866995721974,0.35850114348460504,0.2697856685463158
0.8694548025094405,0.8829693605606553,0.8225801010586554,0.8041618491402509
0.8897718203000191,0.8276552378832114,0.7221660662751076,0.7437712080175931
0.9551513595713326,1.064054291455797,1.1666524915354073,1.244351714773467
0.7534266242553513,0.7155143774563221,0.810389207018984,0.7439284726428892
0.473022937645421,0.5126226137723773,0.5104699153028514,0.47901561310378227
0.5794053401039704,0.5291672232049095,0.5470311410138065,0.5337656643899336
0.46261204849084003,0.4276068800714475,0.6697090549180282,0.5805205127338628
0.5794053401039705,0.5291672232049095,0.4859735895220781,0.4749509847691882
0.6420458004824509,0.5940605704409861,0.48524200779850957,0.530860468250603
0.46261204849084003,0.4276068800714475,0.5696620627464404,0.48920383510617194
0.40918261712068965,0.44219884810955923,0.28426852433685346,0.2770457411963488
0.3785259357385399,0.5215260558371166,0.5482639736264077,0.5496363709518353
0.39579848574687876,0.41077906860310126,0.3314235845288873,0.31460803910375157
0.9256187307114897,0.9181831024180264,0.75061657359744,0.7797372302366666
0.9358191145821387,0.7936105677280461,0.6634283822198912,0.6540737112999898
0.6823509880412653,0.5473192858196292,0.48031705219543225,0.27791679007316356
0.9333285003893472,0.5433132332616998,0.9265255801541447,0.9917478335168445
0.5635977677387448,0.581201009363512,0.3813273222932656,0.3737306111134546
1.0800647674551498,0.9624786087663781,0.937497873224404,0.8874565023637636
1.1252740911272487,1.7796888805674658,1.2714348233164934,1.4921219242487351
0.6198396465808541,0.581353951243511,0.3773682214876421,0.3667745906495979
1.822216856951482,1.2873567027856656,1.6015517447789707,1.4872300412794686
0.3445267905628986,0.29957778762347137,0.35602229386503115,0.33076889184078256
0.6246820842576922,0.5349138388458696,0.7326985549057544,0.7074249544807694
0.4631037884289226,0.3668685530105935,0.4461035268452455,0.29642595601792376
0.17633983604490794,0.3229630137971002,0.18103298538669246,0.2068394782601744
0.6246820842576922,0.5349138388458696,0.7326985549057544,0.7074249544807694
0.5018432338694312,0.412707899498463,0.5422884022741724,0.4930388815510733
1.125274091127249,1.7796888805674658,1.1041829893686623,1.3159894096421854
0.6569431034271483,0.5890884158247055,0.6697712605034211,0.7302697973729012
0.17633983604490794,0.3229630137971002,0.18103298538669246,0.2068394782601744
0.3423597760503883,0.46403970710731385,0.3048865220356247,0.2985667520837902
0.6377390903680148,0.6120478249772985,0.6957725570388265,0.6925416450210597
1.1543822729001005,0.9762998856034716,1.012196874226578,1.007477494704977
1.240015162069304,1.3276160125095413,1.8857480125631674,1.8895881785592243
0.35432255736030777,0.43242300192770244,0.5516128043835438,0.4642396356270304
0.3213359477073832,0.42581533248175174,0.25361689108926316,0.25707420322229185
0.6074552131587689,0.3565015203830828,0.5366514519951922,0.40850617800244066
0.6594643668111316,0.5756874948560574,0.5648971440204744,0.4815936607948827
0.34492123692293614,0.30656930841281715,0.20214878779560305,0.1925155669940104
0.5297015232661917,0.6061403090353377,0.530262339632935,0.5657285038383114
0.48375788380787693,0.9863137917370017,0.42652934710400087,0.592110551739891
0.8325159398064301,0.9467138013563807,0.8664889645352416,0.9083950631686262
0.5708474122595435,0.49104590816744803,0.45922167845816214,0.432323262013982
2.733055632355478,2.4576058801718768,2.8833024057965204,2.935486680907653
0.2297269679360623,0.2323597846601417,0.23160525362100554,0.21687372470094862
0.930802482447973,0.8239183271624883,0.7677170681643923,0.8107664165679912
0.5708474122595435,0.49104590816744803,0.5454603550233014,0.5161242511968689
0.6198396465808541,0.581353951243511,0.3773682214876421,0.3667745906495979
0.42023856324402714,0.4600502841191389,0.5965838356427121,0.591383959741516
0.46864474102833914,0.3555898063605654,0.57205636812659,0.45621058349521676
0.5708474122595435,0.49104590816744803,0.45922167845816214,0.432323262013982
0.8283833627582742,0.8234600758605368,0.7761309105363672,0.7382733558918683
0.8325159398064301,0.9467138013563807,0.8664889645352416,0.9083950631686262
0.662440295386908,0.6522638083049148,1.1466708650396296,1.0357293463376247
0.47967189427448037,0.5410794434640911,0.34123428434336905,0.34053031538102296
0.19924737246632485,0.2200097938558146,0.20591634505390877,0.20272356858289617
0.5843596123219487,0.632187842351642,0.5553533569010555,0.6179771569853854
1.5516101338455657,1.3377538955786152,1.281328005915747,1.38687616792163
0.5055847985814411,0.5189509646266515,0.6545352227148674,0.6718840561648806
0.8003439842525796,0.7157965445343007,1.2072335596644022,1.1819893646537631
0.4278886200993091,0.46958419296937154,0.16701019489551247,0.16742594188406512
0.2915079074864187,0.2750143174878848,0.32689310978970415,0.3103043879576543
2.2702846727027457,1.8338215348318723,1.9272400053528955,1.9114259862316665
0.7160618236758068,0.5708471770834841,0.5359458918713864,0.546062395425156
0.5811999249550572,0.3787190165945809,0.35901375443397043,0.34926985164870705
0.8664474225850819,0.8227604640032318,0.7010286407727766,0.6957093526538907
0.438193953533345,0.49932631329362753,0.5036311855139989,0.4888320282673878
1.2367629630637662,1.1934019233187265,1.426562600159856,1.410361116847703
1.0052936046802958,0.8148239149745578,0.960625329917301,0.8727376520294857
1.090699203652614,1.0147086943822676,1.114413464238154,1.1750320240448076
0.6702469214955707,0.6421324043339482,0.4453234120681147,0.4198538696165911
0.5741353604582815,0.5597582690280363,0.33336376335510287,0.33594881629425993
0.617662694563954,0.7463117531417006,0.5976028027221835,0.6168566724366669
0.596337087297065,0.6709994691327733,0.35528072566313146,0.36624639992159397
0.9724231538974828,1.0412508935987266,1.024159836969176,1.2659241588372365
0.1366436076718843,0.22084278675795566,0.139281086149029,0.1475806440810439
0.3937859443905218,0.3663807420928228,0.38531575621216435,0.3774173323867299
0.6145831884735902,0.6275203091840387,1.0150158914648035,0.9680168187791454
0.5095836238912388,0.5322353909319755,0.45823143425403856,0.4388029926163215
1.179191453019889,0.9130669362976616,0.7143340031789912,0.7138418086141758
1.0690987269980172,0.9130716166700958,1.1766129190164585,0.9423375194064005
0.7259262513386491,0.39815805462979653,1.129694287860646,0.7085314795304812
0.6675097290911591,0.6340648048563847,0.49744116101389513,0.4772106876157147
0.31197257925855015,0.2862163461709031,0.25725707903745354,0.2736718866792189
0.7259262513386491,0.39815805462979653,1.129694287860646,0.7085314795304812
0.4973393051715919,0.6164492527831739,0.8238096951839546,0.7760825663351439
0.7814272500132462,1.2836453938971728,1.1360048719554021,1.2087057104152006
1.0253501094999702,0.297044082727863,1.1291006061781885,1.0112003617361738
0.43511869585527013,0.3581601137426423,0.6037465569816111,0.529680433762431
0.2692746233549949,0.2831411568637616,0.25419780482885096,0.2610110332780216
0.4840737509297231,0.3627048532322551,0.4227757867386609,0.36357958588223455
0.3046743265096318,0.2254047130781311,0.3124870470343452,0.16774395728841557
0.7382853711138223,0.8108840099757243,0.6712686476351878,0.6784658466013498
0.5986014958859844,0.546365288098873,0.679856222165498,0.6505312331773576
0.3101568005000793,0.36461705673297484,0.3108209996326267,0.316158433906116
0.5115611579051585,0.5255010894859335,0.4162598368555405,0.4237030618438439
0.5741353604582815,0.5597582690280363,0.33336376335510287,0.33594881629425993
0.6503120988236705,0.7804941532269783,0.8770624751179898,0.9124558906123629
0.08406690884548691,0.08379005327157658,0.06789849153007335,0.06871932000277976
0.4278886200993091,0.46958419296937154,0.16701019489551247,0.16742594188406512
0.7518063433415186,0.7814087644286571,0.6905286786383574,0.6937530829942992
0.5906176759943892,0.7350555169331792,0.7138056865453797,0.7638532044050457
0.4407283444255674,0.42273809370107757,0.379604993312473,0.38828938071967245
0.2726075506395552,0.28722695928480946,0.28353293754826353,0.28229506163873186
0.11512678789490016,0.14136158691093553,0.23127552379100724,0.18311529477089014
0.26685654279576965,0.3553163265696322,0.30094613290564687,0.30936677290652437
0.536055826362664,0.7188418783198216,0.6996215244657503,0.745095617680048
0.07875107824547944,0.0810256715842871,0.10383462532139857,0.06749552463854522
0.3101568005000793,0.36461705673297484,0.3108209996326267,0.316158433906116
0.4232980003720329,0.44716587709247535,0.289182947269955,0.28526875943227464
0.9782361895618321,0.7784480513432557,0.5709481361621542,0.5670466968376886
0.9943554137529497,0.9839403952508022,1.116985197770558,1.1548225127628573
0.3409925934596339,0.3508073926378118,0.34606394876664154,0.2706401031585174
0.38022878335877575,0.32785083413862304,0.3375769041214251,0.3336385216558084
0.77519231720035,0.8732251441704357,1.0541705218675084,1.0433348213335245
0.5970785073461661,0.702430649202226,0.7555072097428389,0.7868149513756397
0.25179742038699565,0.2332934961129244,0.35751886139461886,0.2825411461265132
1.425900739980428,1.1713614625820639,1.0023074062039148,0.9753479336597773
0.4945289001232347,0.4753066036707604,0.46632739484372193,0.4415349173645315
1.0638730886240981,1.020090886054075,1.2049139812666845,1.2252781432860005
1.2695567634697342,1.0381914435579285,1.1714668199417133,1.2444490195853057
1.0510517518390137,0.9762912660804195,0.7284706520636096,0.7790019080617656
0.5684812795550723,0.6640703810982668,0.7356498933107821,0.773518566291578
0.4871419972060341,0.4982711471673928,0.6782437272921032,0.6686238195235884
1.0044828824323295,1.3002040537772674,0.9584527481238224,1.018224364503394
0.3716972997016927,0.3767025743897723,0.2655518652565658,0.2569665835300998
0.7821829844507786,0.7014811458634659,0.443147740227725,0.4280415694608034
0.40737233734004485,0.501369297151328,0.5824956126201651,0.5096231897008499
0.3782382399768209,0.36666191434049894,0.3206364589197055,0.30741992559853915
1.0510517518390137,0.9762912660804195,0.7284706520636096,0.7790019080617656
0.28341932156161204,0.3226723943034488,0.21148612916362577,0.23077036944935836
0.5116143726013631,0.801936012153413,0.5477155741590625,0.7183412617763283
0.578729672167825,0.63343755315776,0.2606055688970293,0.362351679401956
0.6231929674011333,0.7468612959399796,0.47782384178491066,0.5603839167671475
0.578729672167825,0.63343755315776,0.2606055688970293,0.362351679401956
0.6634351632470504,0.578937123726711,0.7021437301045205,0.7050633887564091
0.5024139972915016,0.36297191738658874,0.20433686248089247,0.18303734058887677
0.35131659679875804,0.3419958144465655,0.2237179718901739,0.23402212327330837
0.5318252264307148,0.5542036601156147,0.6611604321536649,0.6387454749951617
0.3017991257575013,0.3197877290144418,0.3320389129364528,0.3382850246847825
1.0510517518390137,0.9762912660804195,0.855791397789778,0.9042479452803035
0.8962112749389777,1.0579517762671327,1.0265337605934302,1.1544602417509662
0.17281347388058174,0.21923848010840669,0.16199192888468267,0.16761200962513628
0.978713167520939,1.1618062298208383,1.414839361277408,1.4013012078304925
0.7404356228867905,0.8410080248854248,0.8268427054847982,0.753128677974911
0.4232980003720329,0.44716587709247535,0.35627185340236084,0.3476812302624241
0.9747101875726244,0.9004231943101383,0.7942504530492521,0.7938745908471784
0.6339457080750088,0.6222722967222583,0.6783758917366548,0.6917990967740438
0.4232980003720329,0.44716587709247535,0.289182947269955,0.28526875943227464
0.20978222801959331,0.2714058601346125,0.32317887673915985,0.320135869905312
1.0510517518390137,0.9762912660804195,0.855791397789778,0.9042479452803035
1.0510517518390137,0.9762912660804195,0.7284706520636096,0.7790019080617656
0.1937437824705913,0.17101998695337675,0.3480056053256485,0.26078772601318323
0.46564905567377174,0.4381741462455879,0.4287639111592177,0.41847056954466766
0.9881292810049624,1.0362388296552774,0.9160685462657273,0.9321592302016587
0.08981505564038869,0.17254797748356726,0.14883672060602265,0.14042040917917126
0.6022719409754269,0.5655380566288528,0.4388813091260364,0.4616110093033641
0.7560752437619753,0.7694311158446764,0.7081399357881282,0.694497084129237
0.4045575747002424,0.6316396904588626,0.354698023004553,0.3617093232512188
0.7560752437619753,0.7694311158446764,0.7081399357881282,0.694497084129237
0.6339457080750088,0.6222722967222583,0.5774027965838366,0.5881758274229608
0.45764566923431144,0.43910547873096756,0.26682023229641466,0.28339910604443735
0.6339457080750088,0.6222722967222583,0.6783758917366548,0.6917990967740438
0.6339457080750088,0.6222722967222583,0.5774027965838366,0.5881758274229608
0.7560752437619753,0.7694311158446763,0.8240635417369827,0.8104439759416314
0.08981505564038869,0.17254797748356726,0.14883672060602265,0.14042040917917126
1.0419570389471262,1.278274601736643,1.2233886550285589,1.4933586010881612
0.6339457080750088,0.6222722967222583,0.5774027965838366,0.5881758274229608
0.6339457080750088,0.6222722967222583,0.6783758917366548,0.6917990967740438
0.8465267125803951,0.8047258049600496,1.2105550688386169,1.1396385592742255
0.9780413880380405,0.7311135078054546,0.9309172591651966,0.7486175719813315
0.46606456451215333,0.39714527496786844,0.34285233494159234,0.3811070329287128
0.44970480097802573,0.6823718885935639,0.31551506468208396,0.3994189432043256
0.8988964741487718,0.9580972759916411,0.8382379382376784,0.8762814477109903
0.15408925065535678,0.20888681616546637,0.13108193705609975,0.07516400403182204
0.3045568992513307,0.2993861530263776,0.2844802591133206,0.3104951338464823
0.6252998121590128,0.5624642673342769,0.6196831312789911,0.5520795537461191
0.765935046843348,0.8435124656019805,0.6540010920308411,0.7367587198467211
0.4712754332335419,0.3753052203249675,0.27834531572869053,0.2827294220468726
0.4712754332335419,0.3753052203249675,0.33881158846722126,0.3447146096712022
0.5225795972067464,0.3384477748503058,0.4006967962653219,0.31628274626132497
0.18550576195085614,0.3548728049112928,0.2932490918428593,0.30947292743873894
0.5566125724622683,0.498535671522545,0.782596946920207,0.7629787837703719
0.6132624247156155,0.6576403445728293,0.6832471282401729,0.6776744453472398
0.35755545786955895,0.5464950989635556,0.34057746066332467,0.35585660831407706
