dataset,objective,method,seed,iteration,n_acquired,acquisition_seconds,peak_memory_mb,cumulative_seconds,library_scoring_seconds,top1_ave,top10_ave,top100_ave,frac_top1pct,frac_top0.01pct,simple_regret,gp_noise,gp_outputscale,rank,n_scored,sobol_nodes,n_mc_samples,mean_tanimoto,median_tanimoto,p90_tanimoto,max_tanimoto,frac_pairs_gt_0.4
wong_antibiotics,Mean_50uM,Greedy,9,6,350,0.004405791871249676,0.785884,4.863008975982666,0.9853539587929845,-0.091556712,-0.10398969790000001,-0.22246567880999998,0.1297709923664122,0.3333333333333333,0.002582165999999997,0.36245372891426086,0.2836305499076843,,39011,,,0.35851105224663,0.2774234693877551,0.9261538461538461,1.0,0.31265306122448977
wong_antibiotics,Mean_50uM,Greedy,9,7,400,0.004360750084742904,0.784764,6.621741056442261,1.515095500042662,-0.091556712,-0.1035149077,-0.17620414331,0.15521628498727735,0.3333333333333333,0.002582165999999997,0.3066171407699585,0.28438296914100647,,38961,,,0.42973624516431913,0.40930232558139534,0.6397264957264962,1.0,0.5412244897959184
wong_antibiotics,Mean_50uM,Greedy,9,8,450,0.0035193751100450754,0.783932,8.153289079666138,1.2500146250240505,-0.091556712,-0.1035149077,-0.16990868521,0.1628498727735369,0.3333333333333333,0.002582165999999997,0.270093709230423,0.2877393066883087,,38911,,,0.3711518443931217,0.35384615384615387,0.5675700090334237,1.0,0.33714285714285713
wong_antibiotics,Mean_50uM,Greedy,9,9,500,0.0045424578711390495,0.782836,9.774466037750244,1.2426585000939667,-0.091556712,-0.10188831599999999,-0.16234595650999994,0.1806615776081425,0.3333333333333333,0.002582165999999997,0.2506210207939148,0.2520499527454376,,38861,,,0.30194700902838717,0.2827868852459016,0.5104428172942818,1.0,0.2530612244897959
wong_antibiotics,Mean_50uM,Greedy,9,10,550,0.004336749901995063,0.781836,11.892592906951904,1.70573908300139,-0.091556712,-0.10055597759999998,-0.15304116725,0.21882951653944022,0.3333333333333333,0.002582165999999997,0.23347899317741394,0.23519818484783173,,38811,,,0.37090867645472403,0.329608938547486,0.6032903395630429,1.0,0.3289795918367347
wong_antibiotics,Mean_50uM,Greedy,10,1,100,0.005443208152428269,0.790788,0.9490611553192139,0.857810917077586,-0.10939702,-0.356440271,-1.00830363765,0.01272264631043257,0.0,0.020422473999999996,0.01976032741367817,0.056675348430871964,,39261,,,0.8108582109269808,0.7971014492753623,1.0,1.0,1.0
wong_antibiotics,Mean_50uM,Greedy,10,2,150,0.009930375032126904,0.789788,2.143005132675171,0.953010959085077,-0.10939702,-0.35530762979999997,-0.9068237237400001,0.01272264631043257,0.0,0.020422473999999996,0.07177229970693588,7.618599640046853e-10,,39211,,,0.7975887645095664,0.7706422018348624,1.0,1.0,1.0
wong_antibiotics,Mean_50uM,Greedy,10,3,200,0.005374000174924731,0.788884,3.2253429889678955,0.8850164168979973,-0.10939702,-0.1694479222,-0.83047306916,0.017811704834605598,0.0,0.020422473999999996,0.03967128321528435,0.0370774008333683,,39161,,,0.3993602892609419,0.2585551330798479,0.8226950354609929,1.0,0.36244897959183675
wong_antibiotics,Mean_50uM,Greedy,10,4,250,0.004366875160485506,0.787796,4.297440052032471,0.8668365420307964,-0.109231608,-0.1355996744,-0.6823558287,0.02544529262086514,0.0,0.020257061999999992,0.033308468759059906,0.05814025551080704,,39111,,,0.3907410449635102,0.37037037037037035,0.5603453053985146,1.0,0.39591836734693875
wong_antibiotics,Mean_50uM,Greedy,10,5,300,0.004038749961182475,0.786836,5.194709062576294,0.6843392089940608,-0.109231608,-0.1288274221,-0.5268622885300001,0.03816793893129771,0.0,0.020257061999999992,0.03238643333315849,0.11454890668392181,,39061,,,0.46454376899799754,0.4468937875751503,0.6373873873873874,1.0,0.5804081632653061
wong_antibiotics,Mean_50uM,Greedy,10,6,350,0.004499875009059906,0.785892,6.515061140060425,1.0949623750057071,-0.10773669,-0.116710428,-0.41637368164,0.05597964376590331,0.0,0.018762143999999994,0.030831197276711464,0.16028743982315063,,39011,,,0.5797821035516096,0.5642857142857143,0.8489932885906041,1.0,0.8579591836734693
wong_antibiotics,Mean_50uM,Greedy,10,7,400,0.00461112498305738,0.78478,8.36876130104065,1.5698481667786837,-0.10773669,-0.1153988069,-0.32286361320000007,0.06870229007633588,0.0,0.018762143999999994,0.04137935861945152,0.14606529474258423,,38961,,,0.4669861032365567,0.43154761904761907,0.8615916955017301,1.0,0.56
wong_antibiotics,Mean_50uM,Greedy,10,8,450,0.003936124965548515,0.783932,9.991090059280396,1.3155633329879493,-0.104439157,-0.11160855070000002,-0.24131404221000005,0.09669211195928754,0.0,0.015464611000000003,0.04546395316720009,0.15482184290885925,,38911,,,0.4263191973191109,0.3683241252302026,0.7806665787565109,1.0,0.46775510204081633
wong_antibiotics,Mean_50uM,Greedy,10,9,500,0.0040793330408632755,0.782796,11.936496257781982,1.574333333177492,-0.104439157,-0.1111909163,-0.23230652352,0.10178117048346055,0.0,0.015464611000000003,0.05689224973320961,0.14971306920051575,,38861,,,0.6495291982670864,0.629156010230179,1.0,1.0,0.8106122448979591
wong_antibiotics,Mean_50uM,Greedy,10,10,550,0.00371058308519423,0.781772,13.492921113967896,1.0874213338829577,-0.104439157,-0.110588807,-0.22876883913,0.10432569974554708,0.0,0.015464611000000003,0.05267404392361641,0.16380196809768677,,38811,,,0.36560140271021846,0.35347432024169184,0.5356820646730083,1.0,0.33877551020408164
wong_antibiotics,Mean_50uM,Greedy,11,1,100,0.0041600840631872416,0.790828,0.3804900646209717,0.3336209999397397,-0.109231608,-0.1692839558,-0.85957384934,0.017811704834605598,0.0,0.020257061999999992,0.009573770686984062,0.03507846221327782,,39261,,,0.4360435480150776,0.43137254901960786,0.5591059182118364,1.0,0.6326530612244898
wong_antibiotics,Mean_50uM,Greedy,11,2,150,0.0036786668933928013,0.789844,0.9744231700897217,0.4390140410978347,-0.105352653,-0.14804330189999998,-0.62635531955,0.03816793893129771,0.0,0.016378107000000003,0.01062527485191822,0.1458757221698761,,39211,,,0.49139013535721526,0.4863157894736842,0.6425988700564979,1.0,0.7175510204081633
wong_antibiotics,Mean_50uM,Greedy,11,3,200,0.005055792164057493,0.788908,1.8851311206817627,0.7634365418925881,-0.105352653,-0.12120576890000001,-0.46780606258,0.061068702290076333,0.0,0.016378107000000003,0.02663169428706169,0.15799060463905334,,39161,,,0.4219029358806375,0.3985890652557319,0.6253439649781117,1.0,0.49387755102040815
wong_antibiotics,Mean_50uM,Greedy,11,4,250,0.004043457796797156,0.787804,3.9311721324920654,1.8470122918952256,-0.105352653,-0.11502317310000001,-0.36712801286999996,0.07633587786259542,0.0,0.016378107000000003,0.054498590528964996,0.14723710715770721,,39111,,,0.5364340002416004,0.4536082474226804,0.8269896193771626,1.0,0.6938775510204082
wong_antibiotics,Mean_50uM,Greedy,11,5,300,0.00433841603808105,0.786828,5.09138822555542,0.9542076671496034,-0.105352653,-0.11502317310000001,-0.33037924105,0.07633587786259542,0.0,0.016378107000000003,0.0840994268655777,0.10641328990459442,,39061,,,0.6031048158537045,0.5464098073555166,0.9256756756756757,1.0,0.846530612244898
wong_antibiotics,Mean_50uM,Greedy,11,6,350,0.0038449999410659075,0.785876,6.257359266281128,0.9732829579152167,-0.097455756,-0.10976837390000001,-0.22896125295,0.10178117048346055,0.0,0.008481210000000003,0.06598150730133057,0.14367955923080444,,39011,,,0.4061356069013947,0.3234567901234568,0.9393939393939394,1.0,0.2710204081632653
wong_antibiotics,Mean_50uM,Greedy,11,7,400,0.0036754999309778214,0.784764,7.454129219055176,0.9362526671029627,-0.095908224,-0.1067989493,-0.17216859253,0.1475826972010178,0.0,0.006933677999999999,0.06444021314382553,0.14869524538516998,,38961,,,0.4388190117862029,0.40086206896551724,0.6319018404907976,1.0,0.5028571428571429
wong_antibiotics,Mean_50uM,Greedy,11,8,450,0.003589332802221179,0.783932,8.98733115196228,1.2668870841152966,-0.094751949,-0.1039327454,-0.15789309188000003,0.19338422391857507,0.0,0.005777403,0.06666568666696548,0.14678946137428284,,38911,,,0.4171469516993163,0.3710691823899371,0.6045339509120429,1.0,0.41306122448979593
wong_antibiotics,Mean_50uM,Greedy,11,9,500,0.0040847910568118095,0.782828,11.420685052871704,2.0399423339404166,-0.094751949,-0.10379538079999999,-0.15407058120000003,0.21374045801526717,0.0,0.005777403,0.06505399942398071,0.14925365149974823,,38861,,,0.33745696325281027,0.3047945205479452,0.4103743875891947,1.0,0.14204081632653062
wong_antibiotics,Mean_50uM,Greedy,11,10,550,0.004938874859362841,0.781836,13.048133134841919,1.2880931252148002,-0.094751949,-0.10379538079999999,-0.15334036826000003,0.22137404580152673,0.0,0.005777403,0.06691721081733704,0.13888469338417053,,38811,,,0.31664627861310146,0.2900552486187845,0.4848860365916333,1.0,0.22040816326530613
wong_antibiotics,Mean_50uM,Greedy,12,1,100,0.003826084081083536,0.790812,0.40165209770202637,0.36035491595976055,-0.095908224,-0.12243942749999999,-0.8500238537300001,0.03307888040712468,0.0,0.006933677999999999,0.011042430065572262,0.06528614461421967,,39261,,,0.4096635905407869,0.36507936507936506,0.6353591160220995,1.0,0.4089795918367347
wong_antibiotics,Mean_50uM,Greedy,12,2,150,0.0044497090857476,0.789804,0.9821591377258301,0.44520358298905194,-0.094751949,-0.10531500089999998,-0.49118902516000007,0.08396946564885496,0.0,0.005777403,0.057029739022254944,0.062162283807992935,,39211,,,0.43441690286335954,0.41284403669724773,0.5748605310975804,1.0,0.5608163265306122
wong_antibiotics,Mean_50uM,Greedy,12,3,200,0.003848584135994315,0.7889,1.8946411609649658,0.7765275409910828,-0.094751949,-0.10531500089999998,-0.27726214694999995,0.11195928753180662,0.0,0.005777403,0.04840512573719025,0.09870237857103348,,39161,,,0.35548233333943585,0.3333333333333333,0.4972514273234957,0.8604651162790697,0.2163265306122449
wong_antibiotics,Mean_50uM,Greedy,12,4,250,0.004430167144164443,0.787804,3.078468084335327,1.001644500065595,-0.094751949,-0.1045966134,-0.17488600696999992,0.13486005089058525,0.0,0.005777403,0.04816289246082306,0.09971752762794495,,39111,,,0.4670976277330944,0.4503311258278146,0.6563245823389021,1.0,0.626938775510204
wong_antibiotics,Mean_50uM,Greedy,12,5,300,0.0042474172078073025,0.786868,4.297751188278198,1.0320852911099792,-0.094751949,-0.1045966134,-0.17182500222999994,0.13994910941475827,0.0,0.005777403,0.0498151034116745,0.11676641553640366,,39061,,,0.3238273840526257,0.30303030303030304,0.4377358490566038,1.0,0.15183673469387754
wong_antibiotics,Mean_50uM,Greedy,12,6,350,0.003925583092495799,0.785884,5.501253128051758,0.9712491659447551,-0.094751949,-0.10421085969999999,-0.16602619365999996,0.15776081424936386,0.0,0.005777403,0.0496034175157547,0.10309150069952011,,39011,,,0.30685511063022886,0.29577464788732394,0.4694484240687681,0.9226519337016574,0.1689795918367347
wong_antibiotics,Mean_50uM,Greedy,12,7,400,0.004258875036612153,0.784772,6.61923623085022,0.8779730419628322,-0.094751949,-0.10421085969999999,-0.16316470624999993,0.17557251908396945,0.0,0.005777403,0.046890854835510254,0.1082465872168541,,38961,,,0.3453543320961468,0.3352941176470588,0.5028414172686622,0.8534798534798534,0.276734693877551
wong_antibiotics,Mean_50uM,Greedy,12,8,450,0.004810375161468983,0.783916,8.356536149978638,1.4592087499331683,-0.094751949,-0.10421085969999999,-0.16023841236000003,0.18829516539440203,0.0,0.005777403,0.04437710717320442,0.11385616660118103,,38911,,,0.3341476875882424,0.3293269230769231,0.45055214723926396,1.0,0.24571428571428572
wong_antibiotics,Mean_50uM,Greedy,12,9,500,0.004169458989053965,0.782804,11.055243015289307,2.2841492500156164,-0.094751949,-0.10421085969999999,-0.15863901430000002,0.19592875318066158,0.0,0.005777403,0.044429317116737366,0.13021008670330048,,38861,,,0.26688456042948583,0.22790697674418606,0.44621513944223107,1.0,0.14530612244897959
wong_antibiotics,Mean_50uM,Greedy,12,10,550,0.0054188750218600035,0.781836,13.283753156661987,1.658763833111152,-0.094751949,-0.10421085969999999,-0.15752567921000002,0.2010178117048346,0.0,0.005777403,0.05455849692225456,0.12222263962030411,,38811,,,0.41321570855454903,0.36059479553903345,0.6757679180887372,1.0,0.4359183673469388
wong_antibiotics,Mean_50uM,Greedy,13,1,100,0.004907666938379407,0.79082,0.47485804557800293,0.4169301250949502,-0.099481431,-0.1780193034,-0.89748277668,0.015267175572519083,0.0,0.010506884999999994,0.012872342951595783,0.0516936369240284,,39261,,,0.6052211131586261,0.5887404580152672,0.8310572842564186,1.0,0.8938775510204081
wong_antibiotics,Mean_50uM,Greedy,13,2,150,0.0059035420417785645,0.789844,1.1769721508026123,0.5548877501860261,-0.099048545,-0.1083253523,-0.53516426175,0.07888040712468193,0.0,0.010073999,0.026135440915822983,0.0689532533288002,,39211,,,0.5770685086615578,0.5669099756690997,0.8694602634934128,1.0,0.8677551020408163
wong_antibiotics,Mean_50uM,Greedy,13,3,200,0.0036687080282717943,0.788916,2.142056941986084,0.8157059168443084,-0.09891972,-0.1060701772,-0.40608250565,0.089058524173028,0.0,0.009945174000000001,0.02765658125281334,0.09786543995141983,,39161,,,0.3449741796361453,0.3104943625325238,0.4967609861289196,1.0,0.23020408163265307
wong_antibiotics,Mean_50uM,Greedy,13,4,250,0.0049905001651495695,0.787796,3.5087332725524902,1.1758586659561843,-0.091556712,-0.1028066397,-0.31206625219,0.10687022900763359,0.3333333333333333,0.002582165999999997,0.02962513454258442,0.1245989203453064,,39111,,,0.4569160707575566,0.38445807770961143,1.0,1.0,0.4097959183673469
wong_antibiotics,Mean_50uM,Greedy,13,5,300,0.005945415934547782,0.786868,4.7657389640808105,1.0387972919270396,-0.091556712,-0.1008346171,-0.21515228596,0.13740458015267176,0.3333333333333333,0.002582165999999997,0.037004414945840836,0.14391717314720154,,39061,,,0.29174678731538123,0.25819265143992054,0.49542296887499776,1.0,0.18612244897959185
wong_antibiotics,Mean_50uM,Greedy,13,6,350,0.005284375045448542,0.785892,6.2222490310668945,1.1838287911377847,-0.091556712,-0.099360571,-0.17328455593,0.15776081424936386,0.3333333333333333,0.002582165999999997,0.039515331387519836,0.17603909969329834,,39011,,,0.3398369825059068,0.23513266239707228,0.6936332637793273,1.0,0.31510204081632653
wong_antibiotics,Mean_50uM,Greedy,13,7,400,0.004936499986797571,0.784772,7.546454191207886,0.958208458032459,-0.091556712,-0.099360571,-0.16123876542,0.17557251908396945,0.3333333333333333,0.002582165999999997,0.04750284180045128,0.16944143176078796,,38961,,,0.3349387248274266,0.31626506024096385,0.5128020188280777,1.0,0.30448979591836733
wong_antibiotics,Mean_50uM,Greedy,13,8,450,0.003700708970427513,0.783924,9.137157201766968,1.035603875061497,-0.091556712,-0.09844843810000001,-0.15618280862,0.2010178117048346,0.3333333333333333,0.002582165999999997,0.05048014968633652,0.16287395358085632,,38911,,,0.42845067518830177,0.3490909090909091,0.8947368421052632,1.0,0.2987755102040816
wong_antibiotics,Mean_50uM,Greedy,13,9,500,0.004975750111043453,0.782836,11.001749992370605,1.5138690827880055,-0.091556712,-0.0974409454,-0.147950017,0.24173027989821882,0.3333333333333333,0.002582165999999997,0.047605063766241074,0.1773647516965866,,38861,,,0.3792717593806516,0.32575757575757575,0.6285240464344946,1.0,0.3575510204081633
wong_antibiotics,Mean_50uM,Greedy,13,10,550,0.005314749898388982,0.781828,13.870635032653809,2.2848441670648754,-0.091556712,-0.0974409454,-0.14439773906,0.26463104325699743,0.3333333333333333,0.002582165999999997,0.05019399896264076,0.1709127277135849,,38811,,,0.33127099971412627,0.3180428134556575,0.46947250280583624,1.0,0.2383673469387755
wong_antibiotics,Mean_50uM,Greedy,14,1,100,0.0040417080745100975,0.79082,0.8121178150177002,0.601767583983019,-0.197705,-0.7086316528000001,-0.9830300035900001,0.0,0.0,0.10873045399999999,0.028833890333771706,1.638019853089645e-08,,39261,,,0.666106840941653,0.6282051282051282,1.0,1.0,0.96
wong_antibiotics,Mean_50uM,Greedy,14,2,150,0.00470237503759563,0.789804,2.1389880180358887,1.036601583007723,-0.137793661,-0.5320548611,-0.9000591739100001,0.005089058524173028,0.0,0.04881911500000001,0.020339148119091988,0.020202992483973503,,39211,,,0.5671451618163492,0.5466491458607096,1.0,1.0,0.6195918367346939
wong_antibiotics,Mean_50uM,Greedy,14,3,200,0.005702166818082333,0.788916,3.0950329303741455,0.6520199161022902,-0.137793661,-0.4581702100999999,-0.8576016170699999,0.005089058524173028,0.0,0.04881911500000001,0.027145350351929665,0.04048044979572296,,39161,,,0.27459826841233476,0.18672199170124482,0.6423280244271712,1.0,0.2636734693877551
wong_antibiotics,Mean_50uM,Greedy,14,4,250,0.005321749951690435,0.787804,4.230677843093872,0.862881249981001,-0.091556712,-0.140771939,-0.75498435949,0.020356234096692113,0.3333333333333333,0.002582165999999997,0.024816306307911873,0.039862945675849915,,39111,,,0.3664830555528128,0.340625,0.7069197503145344,1.0,0.44
wong_antibiotics,Mean_50uM,Greedy,14,5,300,0.004418750060722232,0.786828,5.652669191360474,1.2196111248340458,-0.091556712,-0.11136354690000001,-0.6498688174499999,0.035623409669211195,0.3333333333333333,0.002582165999999997,0.025006873533129692,0.07745616137981415,,39061,,,0.4856284524230204,0.4639608117564731,0.6727116252168885,1.0,0.6465306122448979
wong_antibiotics,Mean_50uM,Greedy,14,6,350,0.00380079192109406,0.785892,7.529559850692749,1.5193141249474138,-0.091556712,-0.10840591389999998,-0.5346793454000001,0.05343511450381679,0.3333333333333333,0.002582165999999997,0.028552787378430367,0.09496714174747467,,39011,,,0.38746265622390197,0.33854981742305684,0.5798774178840121,1.0,0.33224489795918366
wong_antibiotics,Mean_50uM,Greedy,14,7,400,0.004947707988321781,0.784772,9.761282920837402,1.9172630831599236,-0.091556712,-0.1006750566,-0.32862264646999995,0.10687022900763359,0.3333333333333333,0.002582165999999997,0.024855393916368484,0.4830271303653717,,38961,,,0.5875123345814156,0.57405614714424,0.8639537925021797,1.0,0.8718367346938776
wong_antibiotics,Mean_50uM,Greedy,14,8,450,0.005023916019126773,0.783924,11.335237979888916,1.3035103341098875,-0.091556712,-0.1006750566,-0.28916413378,0.11450381679389313,0.3333333333333333,0.002582165999999997,0.022520551458001137,0.4541369676589966,,38911,,,0.4035045677923788,0.3074433656957929,0.8633720930232558,1.0,0.3314285714285714
wong_antibiotics,Mean_50uM,Greedy,14,9,500,0.003664083080366254,0.782836,12.970829963684082,1.3175738749559969,-0.091556712,-0.1006750566,-0.19737732956,0.13486005089058525,0.3333333333333333,0.002582165999999997,0.020868267863988876,0.44804075360298157,,38861,,,0.4409550511804839,0.3973941368078176,0.6843575418994413,1.0,0.4963265306122449
wong_antibiotics,Mean_50uM,Greedy,14,10,550,0.004716041963547468,0.781828,14.75459599494934,1.4845297080464661,-0.091556712,-0.09907522129999999,-0.17232760114,0.15267175572519084,0.3333333333333333,0.002582165999999997,0.02044099010527134,0.4251556694507599,,38811,,,0.3508180446355163,0.32608695652173914,0.4750499001996008,1.0,0.20326530612244897
